# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
11511,controllerType=0 controllerNumber=1 scan=18810,1,Unknown,ms1,4761.28,1267.0547,0.0000
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,1267.0548,0.0000
11519,controllerType=0 controllerNumber=1 scan=18818,1,Unknown,ms1,4763.78,1267.0550,228920.8594
11520,controllerType=0 controllerNumber=1 scan=18820,1,Unknown,ms1,4764.20,1267.0550,438543.2500
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,1267.0548,0.0000
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,1267.0548,0.0000
11530,controllerType=0 controllerNumber=1 scan=18830,1,Unknown,ms1,4767.38,1267.0548,115066.8906
11531,controllerType=0 controllerNumber=1 scan=18831,1,Unknown,ms1,4767.69,1267.0549,0.0000
11543,controllerType=0 controllerNumber=1 scan=18843,1,Unknown,ms1,4771.66,1267.0604,498399.5938
11546,controllerType=0 controllerNumber=1 scan=18847,1,Unknown,ms1,4772.81,1267.0547,37974.3555
11560,controllerType=0 controllerNumber=1 scan=18861,1,Unknown,ms1,4777.19,1267.0546,287251.0000
11571,controllerType=0 controllerNumber=1 scan=18873,1,Unknown,ms1,4780.87,1267.0548,0.0000
11581,controllerType=0 controllerNumber=1 scan=18883,1,Unknown,ms1,4784.00,1267.0615,491130.7500
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,1267.0548,186347.8281
11590,controllerType=0 controllerNumber=1 scan=18892,1,Unknown,ms1,4786.81,1267.0548,0.0000
11595,controllerType=0 controllerNumber=1 scan=18897,1,Unknown,ms1,4788.37,1267.0547,0.0000
11600,controllerType=0 controllerNumber=1 scan=18902,1,Unknown,ms1,4789.94,1267.0547,181395.1563
11608,controllerType=0 controllerNumber=1 scan=18910,1,Unknown,ms1,4792.48,1267.0543,96049.6875
11608,controllerType=0 controllerNumber=1 scan=18910,1,Unknown,ms1,4792.48,1267.0650,324695.6563
11609,controllerType=0 controllerNumber=1 scan=18911,1,Unknown,ms1,4792.80,1267.0548,0.0000
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,1267.0546,447511.0313
11618,controllerType=0 controllerNumber=1 scan=18920,1,Unknown,ms1,4795.61,1267.0548,0.0000
11620,controllerType=0 controllerNumber=1 scan=18922,1,Unknown,ms1,4796.24,1267.0548,288705.5938
11630,controllerType=0 controllerNumber=1 scan=18933,1,Unknown,ms1,4799.52,1267.0546,0.0000
11632,controllerType=0 controllerNumber=1 scan=18936,1,Unknown,ms1,4800.30,1267.0548,0.0000
11643,controllerType=0 controllerNumber=1 scan=18947,1,Unknown,ms1,4803.79,1267.0546,0.0000
11647,controllerType=0 controllerNumber=1 scan=18951,1,Unknown,ms1,4805.04,1267.0546,152675.1250
11676,controllerType=0 controllerNumber=1 scan=18982,1,Unknown,ms1,4814.46,1267.0548,0.0000
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,1267.0547,0.0000
11680,controllerType=0 controllerNumber=1 scan=18986,1,Unknown,ms1,4815.72,1267.0545,186234.4844
11686,controllerType=0 controllerNumber=1 scan=18994,1,Unknown,ms1,4817.97,1267.0546,62314.5313
11699,controllerType=0 controllerNumber=1 scan=19008,1,Unknown,ms1,4822.35,1267.0548,0.0000
11702,controllerType=0 controllerNumber=1 scan=19011,1,Unknown,ms1,4823.29,1267.0545,0.0000
11703,controllerType=0 controllerNumber=1 scan=19012,1,Unknown,ms1,4823.61,1267.0549,357485.3750
11704,controllerType=0 controllerNumber=1 scan=19013,1,Unknown,ms1,4823.92,1267.0546,386375.5938
11711,controllerType=0 controllerNumber=1 scan=19020,1,Unknown,ms1,4826.11,1267.0548,0.0000
11722,controllerType=0 controllerNumber=1 scan=19031,1,Unknown,ms1,4829.55,1267.0547,373012.7188
11734,controllerType=0 controllerNumber=1 scan=19043,1,Unknown,ms1,4833.46,1267.0547,284381.2500
11744,controllerType=0 controllerNumber=1 scan=19054,1,Unknown,ms1,4836.80,1267.0548,0.0000
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,1267.0546,34394.6641
11749,controllerType=0 controllerNumber=1 scan=19059,1,Unknown,ms1,4838.37,1267.0546,0.0000
11773,controllerType=0 controllerNumber=1 scan=19087,1,Unknown,ms1,4846.74,1267.0547,0.0000
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,1267.0548,0.0000
11783,controllerType=0 controllerNumber=1 scan=19097,1,Unknown,ms1,4849.87,1267.0546,267435.0000
11786,controllerType=0 controllerNumber=1 scan=19100,1,Unknown,ms1,4850.86,1267.0549,338988.8125
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,1267.0550,272096.4375
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,1267.0548,180777.5469
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,1267.0553,176027.2344
11811,controllerType=0 controllerNumber=1 scan=19127,1,Unknown,ms1,4858.99,1267.0548,0.0000
11815,controllerType=0 controllerNumber=1 scan=19131,1,Unknown,ms1,4860.25,1267.0544,0.0000
11831,controllerType=0 controllerNumber=1 scan=19151,1,Unknown,ms1,4866.04,1267.0546,268493.7500
11844,controllerType=0 controllerNumber=1 scan=19166,1,Unknown,ms1,4870.52,1267.0548,23164.2734
11848,controllerType=0 controllerNumber=1 scan=19170,1,Unknown,ms1,4871.83,1267.0548,0.0000
11853,controllerType=0 controllerNumber=1 scan=19176,1,Unknown,ms1,4873.50,1267.0548,0.0000
11855,controllerType=0 controllerNumber=1 scan=19178,1,Unknown,ms1,4874.18,1267.0549,0.0000
11866,controllerType=0 controllerNumber=1 scan=19191,1,Unknown,ms1,4878.03,1267.0547,0.0000
11880,controllerType=0 controllerNumber=1 scan=19207,1,Unknown,ms1,4882.96,1267.0545,0.0000
11883,controllerType=0 controllerNumber=1 scan=19210,1,Unknown,ms1,4883.90,1267.0549,0.0000
11899,controllerType=0 controllerNumber=1 scan=19227,1,Unknown,ms1,4889.07,1267.0561,378049.0625
11905,controllerType=0 controllerNumber=1 scan=19233,1,Unknown,ms1,4891.07,1267.0548,0.0000
11910,controllerType=0 controllerNumber=1 scan=19238,1,Unknown,ms1,4892.69,1267.0547,0.0000
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,1267.0549,105742.2891
11918,controllerType=0 controllerNumber=1 scan=19246,1,Unknown,ms1,4895.19,1267.0548,102369.4922
11919,controllerType=0 controllerNumber=1 scan=19247,1,Unknown,ms1,4895.56,1267.0606,443689.8125
11923,controllerType=0 controllerNumber=1 scan=19251,1,Unknown,ms1,4896.98,1267.0624,33599.5859
11933,controllerType=0 controllerNumber=1 scan=19264,1,Unknown,ms1,4900.56,1267.0547,213976.5313
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,1267.0549,0.0000
11939,controllerType=0 controllerNumber=1 scan=19272,1,Unknown,ms1,4902.73,1267.0547,0.0000
11944,controllerType=0 controllerNumber=1 scan=19278,1,Unknown,ms1,4904.45,1267.0548,0.0000
11945,controllerType=0 controllerNumber=1 scan=19279,1,Unknown,ms1,4904.76,1267.0546,233544.0781
11954,controllerType=0 controllerNumber=1 scan=19289,1,Unknown,ms1,4907.75,1267.0548,286444.7188
11956,controllerType=0 controllerNumber=1 scan=19291,1,Unknown,ms1,4908.38,1267.0548,278073.9063
11979,controllerType=0 controllerNumber=1 scan=19315,1,Unknown,ms1,4915.86,1267.0548,0.0000
11980,controllerType=0 controllerNumber=1 scan=19316,1,Unknown,ms1,4916.23,1267.0551,0.0000
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,1267.0621,0.0000
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,1267.0547,315163.2813
11989,controllerType=0 controllerNumber=1 scan=19325,1,Unknown,ms1,4919.16,1267.0546,0.0000
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,1267.0548,97118.9063
11999,controllerType=0 controllerNumber=1 scan=19338,1,Unknown,ms1,4922.77,1267.0546,0.0000
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,1267.0548,278132.3125
12007,controllerType=0 controllerNumber=1 scan=19347,1,Unknown,ms1,4925.55,1267.0546,71244.3828
12012,controllerType=0 controllerNumber=1 scan=19353,1,Unknown,ms1,4927.38,1267.0566,97844.2734
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,1267.0614,512941.1250
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,1267.0547,115810.6406
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,1267.0543,0.0000
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,1267.0650,0.0000
12039,controllerType=0 controllerNumber=1 scan=19384,1,Unknown,ms1,4936.79,1267.0549,0.0000
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,1267.0550,0.0000
12042,controllerType=0 controllerNumber=1 scan=19387,1,Unknown,ms1,4937.79,1267.0547,0.0000
12043,controllerType=0 controllerNumber=1 scan=19388,1,Unknown,ms1,4938.10,1267.0548,251342.6406
12049,controllerType=0 controllerNumber=1 scan=19394,1,Unknown,ms1,4939.98,1267.0548,249783.9844
12055,controllerType=0 controllerNumber=1 scan=19401,1,Unknown,ms1,4942.20,1267.0544,95513.6563
12055,controllerType=0 controllerNumber=1 scan=19401,1,Unknown,ms1,4942.20,1267.0651,102160.5703
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,1267.0548,0.0000
12070,controllerType=0 controllerNumber=1 scan=19418,1,Unknown,ms1,4947.40,1267.0543,284085.2813
12070,controllerType=0 controllerNumber=1 scan=19418,1,Unknown,ms1,4947.40,1267.0650,234065.1875
12076,controllerType=0 controllerNumber=1 scan=19426,1,Unknown,ms1,4949.58,1267.0546,110066.1484
12083,controllerType=0 controllerNumber=1 scan=19434,1,Unknown,ms1,4951.93,1267.0547,309624.7188
12086,controllerType=0 controllerNumber=1 scan=19437,1,Unknown,ms1,4952.93,1267.0545,0.0000
12096,controllerType=0 controllerNumber=1 scan=19449,1,Unknown,ms1,4956.47,1267.0548,166708.4219
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,1267.0548,233258.7656
12121,controllerType=0 controllerNumber=1 scan=19475,1,Unknown,ms1,4964.51,1267.0530,278751.6563
12121,controllerType=0 controllerNumber=1 scan=19475,1,Unknown,ms1,4964.51,1267.0637,345652.4688
12132,controllerType=0 controllerNumber=1 scan=19490,1,Unknown,ms1,4968.75,1267.0547,103381.3359
12135,controllerType=0 controllerNumber=1 scan=19493,1,Unknown,ms1,4969.74,1267.0547,58508.1172
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,1267.0546,20695.2070
12151,controllerType=0 controllerNumber=1 scan=19512,1,Unknown,ms1,4975.40,1267.0548,0.0000
12152,controllerType=0 controllerNumber=1 scan=19513,1,Unknown,ms1,4975.77,1267.0546,0.0000
12154,controllerType=0 controllerNumber=1 scan=19515,1,Unknown,ms1,4976.45,1267.0545,0.0000
12155,controllerType=0 controllerNumber=1 scan=19516,1,Unknown,ms1,4976.76,1267.0547,0.0000
12157,controllerType=0 controllerNumber=1 scan=19519,1,Unknown,ms1,4977.51,1267.0548,92727.9531
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,1267.0547,165145.2188
12167,controllerType=0 controllerNumber=1 scan=19529,1,Unknown,ms1,4980.70,1267.0543,0.0000
12167,controllerType=0 controllerNumber=1 scan=19529,1,Unknown,ms1,4980.70,1267.0650,0.0000
12180,controllerType=0 controllerNumber=1 scan=19543,1,Unknown,ms1,4984.95,1267.0546,107666.3281
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,1267.0545,0.0000
12201,controllerType=0 controllerNumber=1 scan=19569,1,Unknown,ms1,4992.42,1267.0545,157984.3281
12203,controllerType=0 controllerNumber=1 scan=19572,1,Unknown,ms1,4993.19,1267.0547,219666.2344
12210,controllerType=0 controllerNumber=1 scan=19579,1,Unknown,ms1,4995.45,1267.0548,0.0000
12211,controllerType=0 controllerNumber=1 scan=19580,1,Unknown,ms1,4995.76,1267.0546,0.0000
12214,controllerType=0 controllerNumber=1 scan=19584,1,Unknown,ms1,4996.87,1267.0546,69732.9063
12215,controllerType=0 controllerNumber=1 scan=19585,1,Unknown,ms1,4997.18,1267.0614,250402.2031
12221,controllerType=0 controllerNumber=1 scan=19591,1,Unknown,ms1,4999.07,1267.0548,138804.1406
12232,controllerType=0 controllerNumber=1 scan=19603,1,Unknown,ms1,5002.81,1267.0546,130356.9141
12233,controllerType=0 controllerNumber=1 scan=19604,1,Unknown,ms1,5003.12,1267.0545,0.0000
12252,controllerType=0 controllerNumber=1 scan=19626,1,Unknown,ms1,5009.58,1267.0533,179307.7188
12252,controllerType=0 controllerNumber=1 scan=19626,1,Unknown,ms1,5009.58,1267.0640,5667.0493
12253,controllerType=0 controllerNumber=1 scan=19627,1,Unknown,ms1,5009.89,1267.0548,69819.2266
12255,controllerType=0 controllerNumber=1 scan=19629,1,Unknown,ms1,5010.58,1267.0549,188832.0781
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,1267.0549,71518.8438
12265,controllerType=0 controllerNumber=1 scan=19643,1,Unknown,ms1,5014.40,1267.0550,0.0000
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,1267.0545,143105.4375
12273,controllerType=0 controllerNumber=1 scan=19652,1,Unknown,ms1,5017.24,1267.0551,0.0000
12307,controllerType=0 controllerNumber=1 scan=19693,1,Unknown,ms1,5029.08,1267.0588,181804.4531
12308,controllerType=0 controllerNumber=1 scan=19694,1,Unknown,ms1,5029.39,1267.0550,165488.7188
12327,controllerType=0 controllerNumber=1 scan=19718,1,Unknown,ms1,5036.42,1267.0550,38554.0273
12377,controllerType=0 controllerNumber=1 scan=19778,1,Unknown,ms1,5054.17,1267.0557,99284.7656
12391,controllerType=0 controllerNumber=1 scan=19793,1,Unknown,ms1,5058.90,1267.0560,0.0000
12411,controllerType=0 controllerNumber=1 scan=19818,1,Unknown,ms1,5066.06,1267.0564,42294.9414
