# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
9208,controllerType=0 controllerNumber=1 scan=16385,1,Unknown,ms1,4009.98,358239.3594,1071.7900,242834.1719
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,355809.9063,1071.7894,355809.9063
9211,controllerType=0 controllerNumber=1 scan=16389,1,Unknown,ms1,4011.07,986023.4375,1071.7919,542719.4375
9213,controllerType=0 controllerNumber=1 scan=16391,1,Unknown,ms1,4011.69,226836.0000,1071.7895,226836.0000
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,890162.3438,1071.7899,537279.9375
9220,controllerType=0 controllerNumber=1 scan=16402,1,Unknown,ms1,4014.53,201269.2031,1071.7894,201269.2031
9221,controllerType=0 controllerNumber=1 scan=16403,1,Unknown,ms1,4014.90,332128.3438,1071.7895,332128.3438
9224,controllerType=0 controllerNumber=1 scan=16406,1,Unknown,ms1,4015.95,124137.4375,1071.7896,124137.4375
9225,controllerType=0 controllerNumber=1 scan=16407,1,Unknown,ms1,4016.32,306554.0938,1071.7895,306554.0938
9226,controllerType=0 controllerNumber=1 scan=16408,1,Unknown,ms1,4016.63,133114.6875,1071.7894,133114.6875
9228,controllerType=0 controllerNumber=1 scan=16411,1,Unknown,ms1,4017.42,537462.2500,1071.7860,537462.2500
9229,controllerType=0 controllerNumber=1 scan=16412,1,Unknown,ms1,4017.78,154690.3438,1071.7897,154690.3438
9230,controllerType=0 controllerNumber=1 scan=16413,1,Unknown,ms1,4018.10,383789.3438,1071.7894,383789.3438
9231,controllerType=0 controllerNumber=1 scan=16414,1,Unknown,ms1,4018.41,357670.3438,1071.7896,357670.3438
9234,controllerType=0 controllerNumber=1 scan=16418,1,Unknown,ms1,4019.49,128388.1172,1071.7895,128388.1172
9238,controllerType=0 controllerNumber=1 scan=16422,1,Unknown,ms1,4020.91,322328.7188,1071.7894,322328.7188
9240,controllerType=0 controllerNumber=1 scan=16426,1,Unknown,ms1,4021.82,294991.6875,1071.7895,294991.6875
9242,controllerType=0 controllerNumber=1 scan=16428,1,Unknown,ms1,4022.44,277466.0000,1071.7896,277466.0000
9244,controllerType=0 controllerNumber=1 scan=16430,1,Unknown,ms1,4023.07,310190.7813,1071.7850,310190.7813
9245,controllerType=0 controllerNumber=1 scan=16431,1,Unknown,ms1,4023.38,485679.6250,1071.7896,485679.6250
9246,controllerType=0 controllerNumber=1 scan=16432,1,Unknown,ms1,4023.70,275172.5000,1071.7895,275172.5000
9248,controllerType=0 controllerNumber=1 scan=16434,1,Unknown,ms1,4024.32,333613.7813,1071.7893,333613.7813
9252,controllerType=0 controllerNumber=1 scan=16440,1,Unknown,ms1,4026.02,241033.7188,1071.7897,241033.7188
9253,controllerType=0 controllerNumber=1 scan=16441,1,Unknown,ms1,4026.38,286052.0313,1071.7895,286052.0313
9255,controllerType=0 controllerNumber=1 scan=16444,1,Unknown,ms1,4027.17,86774.1250,1071.7897,86774.1250
9257,controllerType=0 controllerNumber=1 scan=16446,1,Unknown,ms1,4027.80,229632.2969,1071.7895,229632.2969
9258,controllerType=0 controllerNumber=1 scan=16448,1,Unknown,ms1,4028.24,862598.0938,1071.7916,448929.2813
9262,controllerType=0 controllerNumber=1 scan=16452,1,Unknown,ms1,4029.54,234021.4063,1071.7893,234021.4063
9265,controllerType=0 controllerNumber=1 scan=16455,1,Unknown,ms1,4030.48,110172.5234,1071.7894,110172.5234
9266,controllerType=0 controllerNumber=1 scan=16456,1,Unknown,ms1,4030.80,98370.5859,1071.7893,98370.5859
9267,controllerType=0 controllerNumber=1 scan=16458,1,Unknown,ms1,4031.22,80433.9531,1071.7890,80433.9531
9268,controllerType=0 controllerNumber=1 scan=16459,1,Unknown,ms1,4031.58,280834.0000,1071.7893,280834.0000
9270,controllerType=0 controllerNumber=1 scan=16461,1,Unknown,ms1,4032.21,256712.7500,1071.7894,256712.7500
9271,controllerType=0 controllerNumber=1 scan=16463,1,Unknown,ms1,4032.63,90296.0938,1071.7893,90296.0938
9272,controllerType=0 controllerNumber=1 scan=16464,1,Unknown,ms1,4033.00,278759.8438,1071.7892,278759.8438
9274,controllerType=0 controllerNumber=1 scan=16466,1,Unknown,ms1,4033.62,114377.9063,1071.7893,114377.9063
9275,controllerType=0 controllerNumber=1 scan=16467,1,Unknown,ms1,4033.94,443694.5625,1071.7896,443694.5625
9279,controllerType=0 controllerNumber=1 scan=16474,1,Unknown,ms1,4035.66,85481.1719,1071.7893,85481.1719
9280,controllerType=0 controllerNumber=1 scan=16475,1,Unknown,ms1,4035.97,212713.3281,1071.7892,212713.3281
9285,controllerType=0 controllerNumber=1 scan=16481,1,Unknown,ms1,4037.65,284075.3750,1071.7891,284075.3750
9286,controllerType=0 controllerNumber=1 scan=16482,1,Unknown,ms1,4038.01,457929.5469,1071.7911,284535.8438
9287,controllerType=0 controllerNumber=1 scan=16483,1,Unknown,ms1,4038.33,96475.6875,1071.7892,96475.6875
9289,controllerType=0 controllerNumber=1 scan=16485,1,Unknown,ms1,4038.96,234428.8594,1071.7856,234428.8594
9290,controllerType=0 controllerNumber=1 scan=16486,1,Unknown,ms1,4039.27,787848.6563,1071.7917,395107.7813
9291,controllerType=0 controllerNumber=1 scan=16487,1,Unknown,ms1,4039.58,180581.4063,1071.7892,180581.4063
9292,controllerType=0 controllerNumber=1 scan=16489,1,Unknown,ms1,4040.05,277981.0313,1071.7849,277981.0313
9293,controllerType=0 controllerNumber=1 scan=16490,1,Unknown,ms1,4040.42,103347.5859,1071.7894,103347.5859
9295,controllerType=0 controllerNumber=1 scan=16492,1,Unknown,ms1,4041.05,286583.0938,1071.7892,286583.0938
9296,controllerType=0 controllerNumber=1 scan=16493,1,Unknown,ms1,4041.36,230641.4375,1071.7892,230641.4375
9297,controllerType=0 controllerNumber=1 scan=16495,1,Unknown,ms1,4041.78,673651.3438,1071.7910,394507.1563
9298,controllerType=0 controllerNumber=1 scan=16496,1,Unknown,ms1,4042.15,86207.1797,1071.7890,86207.1797
9299,controllerType=0 controllerNumber=1 scan=16497,1,Unknown,ms1,4042.47,328063.7188,1071.7890,328063.7188
9300,controllerType=0 controllerNumber=1 scan=16498,1,Unknown,ms1,4042.78,206117.7188,1071.7890,206117.7188
9301,controllerType=0 controllerNumber=1 scan=16500,1,Unknown,ms1,4043.19,208514.5938,1071.7891,208514.5938
9302,controllerType=0 controllerNumber=1 scan=16501,1,Unknown,ms1,4043.56,582332.7500,1071.7912,358040.8125
9303,controllerType=0 controllerNumber=1 scan=16502,1,Unknown,ms1,4043.87,145013.2031,1071.7891,145013.2031
9304,controllerType=0 controllerNumber=1 scan=16503,1,Unknown,ms1,4044.19,191358.5313,1071.7893,191358.5313
9306,controllerType=0 controllerNumber=1 scan=16505,1,Unknown,ms1,4044.82,68699.5781,1071.7891,68699.5781
9307,controllerType=0 controllerNumber=1 scan=16506,1,Unknown,ms1,4045.13,302348.6563,1071.7893,302348.6563
9308,controllerType=0 controllerNumber=1 scan=16507,1,Unknown,ms1,4045.50,116480.2344,1071.7892,116480.2344
9310,controllerType=0 controllerNumber=1 scan=16510,1,Unknown,ms1,4046.28,287594.5625,1071.7894,287594.5625
9312,controllerType=0 controllerNumber=1 scan=16512,1,Unknown,ms1,4046.90,89993.2266,1071.7893,89993.2266
9313,controllerType=0 controllerNumber=1 scan=16513,1,Unknown,ms1,4047.22,413162.3125,1071.7912,259092.4219
9314,controllerType=0 controllerNumber=1 scan=16514,1,Unknown,ms1,4047.53,161997.3438,1071.7891,161997.3438
9315,controllerType=0 controllerNumber=1 scan=16515,1,Unknown,ms1,4047.85,216151.0938,1071.7891,216151.0938
9316,controllerType=0 controllerNumber=1 scan=16516,1,Unknown,ms1,4048.16,298797.3125,1071.7890,298797.3125
9318,controllerType=0 controllerNumber=1 scan=16518,1,Unknown,ms1,4048.79,241541.0000,1071.7892,241541.0000
9320,controllerType=0 controllerNumber=1 scan=16520,1,Unknown,ms1,4049.42,521390.4375,1071.7922,306694.3750
9321,controllerType=0 controllerNumber=1 scan=16521,1,Unknown,ms1,4049.73,269166.7813,1071.7892,269166.7813
9322,controllerType=0 controllerNumber=1 scan=16522,1,Unknown,ms1,4050.05,264350.5313,1071.7891,264350.5313
9323,controllerType=0 controllerNumber=1 scan=16524,1,Unknown,ms1,4050.47,160050.1719,1071.7891,160050.1719
9325,controllerType=0 controllerNumber=1 scan=16527,1,Unknown,ms1,4051.25,762953.0000,1071.7907,422537.9063
9327,controllerType=0 controllerNumber=1 scan=16529,1,Unknown,ms1,4051.93,389583.8438,1071.7890,389583.8438
9328,controllerType=0 controllerNumber=1 scan=16530,1,Unknown,ms1,4052.24,196543.0313,1071.7890,196543.0313
9329,controllerType=0 controllerNumber=1 scan=16532,1,Unknown,ms1,4052.72,253258.8750,1071.7893,253258.8750
9331,controllerType=0 controllerNumber=1 scan=16535,1,Unknown,ms1,4053.55,490234.7031,1071.7903,292861.0625
9332,controllerType=0 controllerNumber=1 scan=16536,1,Unknown,ms1,4053.86,211330.0000,1071.7891,211330.0000
9333,controllerType=0 controllerNumber=1 scan=16537,1,Unknown,ms1,4054.18,230062.6719,1071.7891,230062.6719
9334,controllerType=0 controllerNumber=1 scan=16538,1,Unknown,ms1,4054.49,174707.3750,1071.7892,174707.3750
9335,controllerType=0 controllerNumber=1 scan=16540,1,Unknown,ms1,4054.91,243637.4219,1071.7894,243637.4219
9338,controllerType=0 controllerNumber=1 scan=16545,1,Unknown,ms1,4056.15,299734.8438,1071.7874,299734.8438
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,263732.5625,1071.7890,263732.5625
9340,controllerType=0 controllerNumber=1 scan=16547,1,Unknown,ms1,4056.78,228382.0469,1071.7887,228382.0469
9341,controllerType=0 controllerNumber=1 scan=16548,1,Unknown,ms1,4057.09,78281.8516,1071.7892,78281.8516
9342,controllerType=0 controllerNumber=1 scan=16549,1,Unknown,ms1,4057.40,259419.9531,1071.7890,259419.9531
9343,controllerType=0 controllerNumber=1 scan=16550,1,Unknown,ms1,4057.72,178693.3281,1071.7891,178693.3281
9344,controllerType=0 controllerNumber=1 scan=16552,1,Unknown,ms1,4058.13,82385.8672,1071.7893,82385.8672
9346,controllerType=0 controllerNumber=1 scan=16554,1,Unknown,ms1,4058.81,178016.7969,1071.7891,178016.7969
9348,controllerType=0 controllerNumber=1 scan=16556,1,Unknown,ms1,4059.44,295446.1250,1071.7892,295446.1250
9349,controllerType=0 controllerNumber=1 scan=16557,1,Unknown,ms1,4059.75,87396.7500,1071.7890,87396.7500
9351,controllerType=0 controllerNumber=1 scan=16560,1,Unknown,ms1,4060.48,192000.2031,1071.7891,192000.2031
9352,controllerType=0 controllerNumber=1 scan=16561,1,Unknown,ms1,4060.84,207743.2656,1071.7893,207743.2656
9353,controllerType=0 controllerNumber=1 scan=16562,1,Unknown,ms1,4061.16,342796.5313,1071.7885,342796.5313
9354,controllerType=0 controllerNumber=1 scan=16563,1,Unknown,ms1,4061.47,272697.3750,1071.7893,272697.3750
9355,controllerType=0 controllerNumber=1 scan=16564,1,Unknown,ms1,4061.79,159183.7344,1071.7890,159183.7344
9356,controllerType=0 controllerNumber=1 scan=16565,1,Unknown,ms1,4062.10,276264.1875,1071.7890,276264.1875
9357,controllerType=0 controllerNumber=1 scan=16567,1,Unknown,ms1,4062.51,200223.6094,1071.7895,200223.6094
9358,controllerType=0 controllerNumber=1 scan=16568,1,Unknown,ms1,4062.87,235151.2813,1071.7893,235151.2813
9359,controllerType=0 controllerNumber=1 scan=16569,1,Unknown,ms1,4063.19,113885.0625,1071.7890,113885.0625
9360,controllerType=0 controllerNumber=1 scan=16570,1,Unknown,ms1,4063.50,243861.5938,1071.7892,243861.5938
9364,controllerType=0 controllerNumber=1 scan=16575,1,Unknown,ms1,4064.94,94483.0391,1071.7891,94483.0391
9365,controllerType=0 controllerNumber=1 scan=16576,1,Unknown,ms1,4065.26,293770.0000,1071.7883,293770.0000
9368,controllerType=0 controllerNumber=1 scan=16579,1,Unknown,ms1,4066.37,335860.9063,1071.7879,335860.9063
9369,controllerType=0 controllerNumber=1 scan=16580,1,Unknown,ms1,4066.73,122568.3906,1071.7891,122568.3906
9370,controllerType=0 controllerNumber=1 scan=16581,1,Unknown,ms1,4067.10,221716.0781,1071.7892,221716.0781
9371,controllerType=0 controllerNumber=1 scan=16582,1,Unknown,ms1,4067.47,321606.9688,1071.7889,321606.9688
9372,controllerType=0 controllerNumber=1 scan=16583,1,Unknown,ms1,4067.83,265839.1875,1071.7891,265839.1875
9373,controllerType=0 controllerNumber=1 scan=16584,1,Unknown,ms1,4068.20,192754.7031,1071.7893,192754.7031
9375,controllerType=0 controllerNumber=1 scan=16586,1,Unknown,ms1,4068.88,464186.2188,1071.7909,273951.3125
9376,controllerType=0 controllerNumber=1 scan=16587,1,Unknown,ms1,4069.19,203320.6563,1071.7889,203320.6563
9377,controllerType=0 controllerNumber=1 scan=16588,1,Unknown,ms1,4069.51,247310.9688,1071.7890,247310.9688
9379,controllerType=0 controllerNumber=1 scan=16590,1,Unknown,ms1,4070.13,82734.0781,1071.7891,82734.0781
9380,controllerType=0 controllerNumber=1 scan=16591,1,Unknown,ms1,4070.45,237906.5625,1071.7895,237906.5625
9381,controllerType=0 controllerNumber=1 scan=16592,1,Unknown,ms1,4070.76,81859.9922,1071.7890,81859.9922
9382,controllerType=0 controllerNumber=1 scan=16594,1,Unknown,ms1,4071.17,177442.9531,1071.7890,177442.9531
9383,controllerType=0 controllerNumber=1 scan=16595,1,Unknown,ms1,4071.54,289251.1875,1071.7892,289251.1875
9384,controllerType=0 controllerNumber=1 scan=16596,1,Unknown,ms1,4071.85,243155.0625,1071.7891,243155.0625
9385,controllerType=0 controllerNumber=1 scan=16597,1,Unknown,ms1,4072.16,303718.8125,1071.7847,303718.8125
9386,controllerType=0 controllerNumber=1 scan=16599,1,Unknown,ms1,4072.61,218871.7656,1071.7892,218871.7656
9388,controllerType=0 controllerNumber=1 scan=16602,1,Unknown,ms1,4073.45,211100.3438,1071.7892,211100.3438
9389,controllerType=0 controllerNumber=1 scan=16603,1,Unknown,ms1,4073.82,338040.4063,1071.7880,338040.4063
9390,controllerType=0 controllerNumber=1 scan=16604,1,Unknown,ms1,4074.13,272044.3438,1071.7891,272044.3438
9391,controllerType=0 controllerNumber=1 scan=16605,1,Unknown,ms1,4074.45,192345.1094,1071.7891,192345.1094
9392,controllerType=0 controllerNumber=1 scan=16608,1,Unknown,ms1,4075.06,209298.6406,1071.7891,209298.6406
9393,controllerType=0 controllerNumber=1 scan=16609,1,Unknown,ms1,4075.43,227730.0781,1071.7891,227730.0781
9394,controllerType=0 controllerNumber=1 scan=16611,1,Unknown,ms1,4076.00,85617.2188,1071.7893,85617.2188
9395,controllerType=0 controllerNumber=1 scan=16612,1,Unknown,ms1,4076.38,262167.8125,1071.7891,262167.8125
9396,controllerType=0 controllerNumber=1 scan=16613,1,Unknown,ms1,4076.74,182036.0781,1071.7894,182036.0781
9397,controllerType=0 controllerNumber=1 scan=16614,1,Unknown,ms1,4077.11,238140.4219,1071.7890,238140.4219
9398,controllerType=0 controllerNumber=1 scan=16616,1,Unknown,ms1,4077.53,203466.4844,1071.7895,203466.4844
9399,controllerType=0 controllerNumber=1 scan=16617,1,Unknown,ms1,4077.90,254202.0000,1071.7868,254202.0000
9400,controllerType=0 controllerNumber=1 scan=16618,1,Unknown,ms1,4078.21,210327.2188,1071.7891,210327.2188
9401,controllerType=0 controllerNumber=1 scan=16620,1,Unknown,ms1,4078.69,117870.1328,1071.7894,117870.1328
9403,controllerType=0 controllerNumber=1 scan=16622,1,Unknown,ms1,4079.37,264782.1250,1071.7893,264782.1250
9404,controllerType=0 controllerNumber=1 scan=16623,1,Unknown,ms1,4079.68,244295.9375,1071.7899,244295.9375
9405,controllerType=0 controllerNumber=1 scan=16624,1,Unknown,ms1,4080.00,257320.6250,1071.7892,257320.6250
9406,controllerType=0 controllerNumber=1 scan=16625,1,Unknown,ms1,4080.31,268276.1875,1071.7893,268276.1875
9407,controllerType=0 controllerNumber=1 scan=16626,1,Unknown,ms1,4080.63,185822.2969,1071.7891,185822.2969
9408,controllerType=0 controllerNumber=1 scan=16628,1,Unknown,ms1,4081.04,246104.1719,1071.7893,246104.1719
9409,controllerType=0 controllerNumber=1 scan=16629,1,Unknown,ms1,4081.40,78673.3125,1071.7889,78673.3125
9411,controllerType=0 controllerNumber=1 scan=16632,1,Unknown,ms1,4082.15,71760.6641,1071.7892,71760.6641
9412,controllerType=0 controllerNumber=1 scan=16633,1,Unknown,ms1,4082.51,265172.6563,1071.7890,265172.6563
9413,controllerType=0 controllerNumber=1 scan=16635,1,Unknown,ms1,4082.92,208497.3438,1071.7896,208497.3438
9414,controllerType=0 controllerNumber=1 scan=16636,1,Unknown,ms1,4083.28,68811.6875,1071.7892,68811.6875
9416,controllerType=0 controllerNumber=1 scan=16638,1,Unknown,ms1,4083.91,137539.2031,1071.7892,137539.2031
9417,controllerType=0 controllerNumber=1 scan=16639,1,Unknown,ms1,4084.22,234529.2031,1071.7894,234529.2031
9418,controllerType=0 controllerNumber=1 scan=16640,1,Unknown,ms1,4084.54,299548.5938,1071.7892,299548.5938
9419,controllerType=0 controllerNumber=1 scan=16641,1,Unknown,ms1,4084.85,374618.5938,1071.7888,374618.5938
9421,controllerType=0 controllerNumber=1 scan=16644,1,Unknown,ms1,4085.64,83480.2422,1071.7894,83480.2422
9422,controllerType=0 controllerNumber=1 scan=16645,1,Unknown,ms1,4086.01,211704.8281,1071.7890,211704.8281
9423,controllerType=0 controllerNumber=1 scan=16646,1,Unknown,ms1,4086.37,98355.4531,1071.7893,98355.4531
9424,controllerType=0 controllerNumber=1 scan=16647,1,Unknown,ms1,4086.74,168130.6406,1071.7891,168130.6406
9425,controllerType=0 controllerNumber=1 scan=16648,1,Unknown,ms1,4087.05,110165.8906,1071.7891,110165.8906
9426,controllerType=0 controllerNumber=1 scan=16650,1,Unknown,ms1,4087.48,218938.9375,1071.7892,218938.9375
9427,controllerType=0 controllerNumber=1 scan=16651,1,Unknown,ms1,4087.85,295004.3438,1071.7892,295004.3438
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,439573.7031,1071.7903,271517.5938
9429,controllerType=0 controllerNumber=1 scan=16654,1,Unknown,ms1,4088.63,265981.1563,1071.7892,265981.1563
9430,controllerType=0 controllerNumber=1 scan=16655,1,Unknown,ms1,4088.95,93017.3125,1071.7892,93017.3125
9432,controllerType=0 controllerNumber=1 scan=16657,1,Unknown,ms1,4089.57,238495.7969,1071.7891,238495.7969
9435,controllerType=0 controllerNumber=1 scan=16661,1,Unknown,ms1,4090.76,75682.9531,1071.7892,75682.9531
9436,controllerType=0 controllerNumber=1 scan=16662,1,Unknown,ms1,4091.12,235721.6406,1071.7893,235721.6406
9437,controllerType=0 controllerNumber=1 scan=16663,1,Unknown,ms1,4091.49,313301.4688,1071.7897,313301.4688
9438,controllerType=0 controllerNumber=1 scan=16664,1,Unknown,ms1,4091.80,173312.6719,1071.7892,173312.6719
9440,controllerType=0 controllerNumber=1 scan=16668,1,Unknown,ms1,4092.72,85115.5781,1071.7893,85115.5781
9441,controllerType=0 controllerNumber=1 scan=16669,1,Unknown,ms1,4093.03,244201.7969,1071.7892,244201.7969
9442,controllerType=0 controllerNumber=1 scan=16670,1,Unknown,ms1,4093.34,62907.3633,1071.7888,62907.3633
9443,controllerType=0 controllerNumber=1 scan=16672,1,Unknown,ms1,4093.76,289632.2188,1071.7894,289632.2188
9445,controllerType=0 controllerNumber=1 scan=16674,1,Unknown,ms1,4094.44,247388.5938,1071.7891,247388.5938
9446,controllerType=0 controllerNumber=1 scan=16675,1,Unknown,ms1,4094.75,105783.4688,1071.7893,105783.4688
9447,controllerType=0 controllerNumber=1 scan=16676,1,Unknown,ms1,4095.07,94683.3047,1071.7892,94683.3047
9448,controllerType=0 controllerNumber=1 scan=16677,1,Unknown,ms1,4095.38,201889.6719,1071.7891,201889.6719
9450,controllerType=0 controllerNumber=1 scan=16680,1,Unknown,ms1,4096.23,390398.0938,1071.7868,390398.0938
9452,controllerType=0 controllerNumber=1 scan=16682,1,Unknown,ms1,4096.91,88825.0156,1071.7892,88825.0156
9453,controllerType=0 controllerNumber=1 scan=16683,1,Unknown,ms1,4097.22,105056.5156,1071.7891,105056.5156
9454,controllerType=0 controllerNumber=1 scan=16684,1,Unknown,ms1,4097.53,88694.2969,1071.7892,88694.2969
9455,controllerType=0 controllerNumber=1 scan=16685,1,Unknown,ms1,4097.85,90524.0938,1071.7892,90524.0938
9456,controllerType=0 controllerNumber=1 scan=16686,1,Unknown,ms1,4098.16,94198.9844,1071.7891,94198.9844
9457,controllerType=0 controllerNumber=1 scan=16687,1,Unknown,ms1,4098.47,94399.5234,1071.7892,94399.5234
9458,controllerType=0 controllerNumber=1 scan=16688,1,Unknown,ms1,4098.79,83832.4688,1071.7890,83832.4688
9459,controllerType=0 controllerNumber=1 scan=16689,1,Unknown,ms1,4099.10,111376.9375,1071.7892,111376.9375
9460,controllerType=0 controllerNumber=1 scan=16690,1,Unknown,ms1,4099.41,76236.7656,1071.7893,76236.7656
9463,controllerType=0 controllerNumber=1 scan=16693,1,Unknown,ms1,4100.35,126164.7422,1071.7893,126164.7422
9464,controllerType=0 controllerNumber=1 scan=16694,1,Unknown,ms1,4100.72,248521.1406,1071.7892,248521.1406
9465,controllerType=0 controllerNumber=1 scan=16695,1,Unknown,ms1,4101.10,112018.7266,1071.7891,112018.7266
9468,controllerType=0 controllerNumber=1 scan=16699,1,Unknown,ms1,4102.22,261260.6094,1071.7892,261260.6094
9469,controllerType=0 controllerNumber=1 scan=16700,1,Unknown,ms1,4102.54,156107.2188,1071.7889,156107.2188
9470,controllerType=0 controllerNumber=1 scan=16701,1,Unknown,ms1,4102.85,96299.7969,1071.7892,96299.7969
9472,controllerType=0 controllerNumber=1 scan=16703,1,Unknown,ms1,4103.48,302890.7500,1071.7893,302890.7500
9473,controllerType=0 controllerNumber=1 scan=16704,1,Unknown,ms1,4103.79,95314.3359,1071.7890,95314.3359
9474,controllerType=0 controllerNumber=1 scan=16705,1,Unknown,ms1,4104.10,95797.5859,1071.7890,95797.5859
9475,controllerType=0 controllerNumber=1 scan=16706,1,Unknown,ms1,4104.42,528958.9531,1071.7918,313526.0313
9477,controllerType=0 controllerNumber=1 scan=16709,1,Unknown,ms1,4105.15,76824.9688,1071.7892,76824.9688
9478,controllerType=0 controllerNumber=1 scan=16710,1,Unknown,ms1,4105.52,156075.8906,1071.7891,156075.8906
9479,controllerType=0 controllerNumber=1 scan=16712,1,Unknown,ms1,4105.99,264443.0313,1071.7892,264443.0313
9480,controllerType=0 controllerNumber=1 scan=16713,1,Unknown,ms1,4106.35,196879.1094,1071.7891,196879.1094
9481,controllerType=0 controllerNumber=1 scan=16714,1,Unknown,ms1,4106.67,234923.0938,1071.7892,234923.0938
9482,controllerType=0 controllerNumber=1 scan=16715,1,Unknown,ms1,4106.98,143378.3906,1071.7893,143378.3906
9483,controllerType=0 controllerNumber=1 scan=16716,1,Unknown,ms1,4107.29,198923.7188,1071.7893,198923.7188
9484,controllerType=0 controllerNumber=1 scan=16717,1,Unknown,ms1,4107.60,275252.1875,1071.7893,275252.1875
9486,controllerType=0 controllerNumber=1 scan=16719,1,Unknown,ms1,4108.23,96197.7188,1071.7890,96197.7188
9488,controllerType=0 controllerNumber=1 scan=16721,1,Unknown,ms1,4108.86,336924.9063,1071.7876,336924.9063
9489,controllerType=0 controllerNumber=1 scan=16722,1,Unknown,ms1,4109.17,108122.2188,1071.7890,108122.2188
9490,controllerType=0 controllerNumber=1 scan=16723,1,Unknown,ms1,4109.49,70617.3438,1071.7891,70617.3438
9491,controllerType=0 controllerNumber=1 scan=16724,1,Unknown,ms1,4109.80,84761.0547,1071.7892,84761.0547
9492,controllerType=0 controllerNumber=1 scan=16725,1,Unknown,ms1,4110.11,169386.4688,1071.7891,169386.4688
9493,controllerType=0 controllerNumber=1 scan=16726,1,Unknown,ms1,4110.48,118552.3047,1071.7891,118552.3047
9495,controllerType=0 controllerNumber=1 scan=16728,1,Unknown,ms1,4111.22,671433.9375,1071.7905,396061.4063
9496,controllerType=0 controllerNumber=1 scan=16729,1,Unknown,ms1,4111.58,287587.8750,1071.7893,287587.8750
9497,controllerType=0 controllerNumber=1 scan=16730,1,Unknown,ms1,4111.95,210349.2656,1071.7893,210349.2656
9499,controllerType=0 controllerNumber=1 scan=16732,1,Unknown,ms1,4112.68,175275.6406,1071.7892,175275.6406
9500,controllerType=0 controllerNumber=1 scan=16733,1,Unknown,ms1,4112.99,71419.6953,1071.7890,71419.6953
9501,controllerType=0 controllerNumber=1 scan=16734,1,Unknown,ms1,4113.31,77380.0078,1071.7892,77380.0078
9502,controllerType=0 controllerNumber=1 scan=16735,1,Unknown,ms1,4113.62,190394.3125,1071.7891,190394.3125
9505,controllerType=0 controllerNumber=1 scan=16739,1,Unknown,ms1,4114.70,333606.6563,1071.7895,333606.6563
9506,controllerType=0 controllerNumber=1 scan=16740,1,Unknown,ms1,4115.02,90815.4922,1071.7890,90815.4922
9508,controllerType=0 controllerNumber=1 scan=16742,1,Unknown,ms1,4115.70,69877.3281,1071.7891,69877.3281
9509,controllerType=0 controllerNumber=1 scan=16743,1,Unknown,ms1,4116.06,96740.0703,1071.7892,96740.0703
9514,controllerType=0 controllerNumber=1 scan=16750,1,Unknown,ms1,4118.02,226977.8125,1071.7892,226977.8125
9517,controllerType=0 controllerNumber=1 scan=16753,1,Unknown,ms1,4118.96,113276.6406,1071.7892,113276.6406
9519,controllerType=0 controllerNumber=1 scan=16755,1,Unknown,ms1,4119.59,81125.9141,1071.7892,81125.9141
9520,controllerType=0 controllerNumber=1 scan=16756,1,Unknown,ms1,4119.90,106199.3125,1071.7891,106199.3125
9521,controllerType=0 controllerNumber=1 scan=16757,1,Unknown,ms1,4120.21,185914.3281,1071.7891,185914.3281
9523,controllerType=0 controllerNumber=1 scan=16759,1,Unknown,ms1,4120.84,59405.4336,1071.7893,59405.4336
9524,controllerType=0 controllerNumber=1 scan=16760,1,Unknown,ms1,4121.15,119140.2891,1071.7890,119140.2891
9526,controllerType=0 controllerNumber=1 scan=16763,1,Unknown,ms1,4121.89,107602.3984,1071.7894,107602.3984
9527,controllerType=0 controllerNumber=1 scan=16764,1,Unknown,ms1,4122.26,85558.5000,1071.7893,85558.5000
9528,controllerType=0 controllerNumber=1 scan=16765,1,Unknown,ms1,4122.57,107666.5547,1071.7892,107666.5547
9529,controllerType=0 controllerNumber=1 scan=16766,1,Unknown,ms1,4122.88,237709.1406,1071.7892,237709.1406
9531,controllerType=0 controllerNumber=1 scan=16768,1,Unknown,ms1,4123.51,80175.1875,1071.7890,80175.1875
9533,controllerType=0 controllerNumber=1 scan=16770,1,Unknown,ms1,4124.14,105729.8125,1071.7892,105729.8125
9534,controllerType=0 controllerNumber=1 scan=16771,1,Unknown,ms1,4124.45,109348.6797,1071.7893,109348.6797
9535,controllerType=0 controllerNumber=1 scan=16772,1,Unknown,ms1,4124.76,142615.5313,1071.7892,142615.5313
9538,controllerType=0 controllerNumber=1 scan=16775,1,Unknown,ms1,4125.76,81079.5234,1071.7892,81079.5234
9539,controllerType=0 controllerNumber=1 scan=16776,1,Unknown,ms1,4126.13,237326.2344,1071.7893,237326.2344
9541,controllerType=0 controllerNumber=1 scan=16779,1,Unknown,ms1,4126.90,234721.2500,1071.7892,234721.2500
9544,controllerType=0 controllerNumber=1 scan=16782,1,Unknown,ms1,4127.83,113303.2266,1071.7892,113303.2266
