# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
11442,controllerType=0 controllerNumber=1 scan=18738,1,Unknown,ms1,4739.05,990.7655,473765.1563
11445,controllerType=0 controllerNumber=1 scan=18741,1,Unknown,ms1,4740.04,990.7655,0.0000
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,990.7657,89741.0234
11457,controllerType=0 controllerNumber=1 scan=18753,1,Unknown,ms1,4743.79,990.7656,0.0000
11459,controllerType=0 controllerNumber=1 scan=18755,1,Unknown,ms1,4744.41,990.7656,0.0000
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,990.7655,60207.7617
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,990.7656,146562.6406
11492,controllerType=0 controllerNumber=1 scan=18790,1,Unknown,ms1,4755.10,990.7655,87313.2344
11494,controllerType=0 controllerNumber=1 scan=18792,1,Unknown,ms1,4755.77,990.7658,0.0000
11498,controllerType=0 controllerNumber=1 scan=18796,1,Unknown,ms1,4757.02,990.7657,0.0000
11502,controllerType=0 controllerNumber=1 scan=18800,1,Unknown,ms1,4758.27,990.7656,0.0000
11503,controllerType=0 controllerNumber=1 scan=18801,1,Unknown,ms1,4758.58,990.7655,103243.3828
11510,controllerType=0 controllerNumber=1 scan=18809,1,Unknown,ms1,4760.97,990.7657,0.0000
11511,controllerType=0 controllerNumber=1 scan=18810,1,Unknown,ms1,4761.28,990.7655,449048.2813
11515,controllerType=0 controllerNumber=1 scan=18814,1,Unknown,ms1,4762.53,990.7658,0.0000
11523,controllerType=0 controllerNumber=1 scan=18823,1,Unknown,ms1,4765.19,990.7655,0.0000
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,990.7656,114851.8750
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,990.7656,73255.2500
11528,controllerType=0 controllerNumber=1 scan=18828,1,Unknown,ms1,4766.76,990.7655,0.0000
11529,controllerType=0 controllerNumber=1 scan=18829,1,Unknown,ms1,4767.07,990.7658,0.0000
11532,controllerType=0 controllerNumber=1 scan=18832,1,Unknown,ms1,4768.01,990.7656,115231.6172
11539,controllerType=0 controllerNumber=1 scan=18839,1,Unknown,ms1,4770.19,990.7656,70901.7188
11552,controllerType=0 controllerNumber=1 scan=18853,1,Unknown,ms1,4774.69,990.7656,0.0000
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,990.7657,0.0000
11558,controllerType=0 controllerNumber=1 scan=18859,1,Unknown,ms1,4776.56,990.7656,0.0000
11559,controllerType=0 controllerNumber=1 scan=18860,1,Unknown,ms1,4776.88,990.7655,0.0000
11561,controllerType=0 controllerNumber=1 scan=18862,1,Unknown,ms1,4777.50,990.7657,80988.7813
11565,controllerType=0 controllerNumber=1 scan=18866,1,Unknown,ms1,4778.75,990.7654,0.0000
11567,controllerType=0 controllerNumber=1 scan=18868,1,Unknown,ms1,4779.38,990.7656,0.0000
11568,controllerType=0 controllerNumber=1 scan=18870,1,Unknown,ms1,4779.83,990.7655,0.0000
11577,controllerType=0 controllerNumber=1 scan=18879,1,Unknown,ms1,4782.75,990.7657,0.0000
11582,controllerType=0 controllerNumber=1 scan=18884,1,Unknown,ms1,4784.31,990.7657,0.0000
11584,controllerType=0 controllerNumber=1 scan=18886,1,Unknown,ms1,4784.93,990.7656,0.0000
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,990.7656,0.0000
11594,controllerType=0 controllerNumber=1 scan=18896,1,Unknown,ms1,4788.06,990.7655,0.0000
11595,controllerType=0 controllerNumber=1 scan=18897,1,Unknown,ms1,4788.37,990.7655,0.0000
11606,controllerType=0 controllerNumber=1 scan=18908,1,Unknown,ms1,4791.86,990.7657,67832.3828
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,990.7654,122922.9844
11612,controllerType=0 controllerNumber=1 scan=18914,1,Unknown,ms1,4793.74,990.7653,157539.5156
11614,controllerType=0 controllerNumber=1 scan=18916,1,Unknown,ms1,4794.36,990.7655,99301.1875
11627,controllerType=0 controllerNumber=1 scan=18930,1,Unknown,ms1,4798.58,990.7656,0.0000
11628,controllerType=0 controllerNumber=1 scan=18931,1,Unknown,ms1,4798.89,990.7658,114308.9453
11634,controllerType=0 controllerNumber=1 scan=18938,1,Unknown,ms1,4800.98,990.7659,0.0000
11635,controllerType=0 controllerNumber=1 scan=18939,1,Unknown,ms1,4801.29,990.7656,159864.4063
11637,controllerType=0 controllerNumber=1 scan=18941,1,Unknown,ms1,4801.92,990.7658,223572.7031
11650,controllerType=0 controllerNumber=1 scan=18955,1,Unknown,ms1,4806.13,990.7658,0.0000
11652,controllerType=0 controllerNumber=1 scan=18957,1,Unknown,ms1,4806.76,990.7657,43699.7500
11655,controllerType=0 controllerNumber=1 scan=18960,1,Unknown,ms1,4807.70,990.7657,100147.6875
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,990.7656,87315.0859
11669,controllerType=0 controllerNumber=1 scan=18974,1,Unknown,ms1,4812.12,990.7656,0.0000
11671,controllerType=0 controllerNumber=1 scan=18976,1,Unknown,ms1,4812.75,990.7657,0.0000
11675,controllerType=0 controllerNumber=1 scan=18981,1,Unknown,ms1,4814.15,990.7655,83930.1797
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,990.7654,0.0000
11686,controllerType=0 controllerNumber=1 scan=18994,1,Unknown,ms1,4817.97,990.7655,246953.1406
11687,controllerType=0 controllerNumber=1 scan=18995,1,Unknown,ms1,4818.29,990.7655,40584.5234
11690,controllerType=0 controllerNumber=1 scan=18998,1,Unknown,ms1,4819.23,990.7655,0.0000
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,990.7655,0.0000
11692,controllerType=0 controllerNumber=1 scan=19000,1,Unknown,ms1,4819.85,990.7656,0.0000
11699,controllerType=0 controllerNumber=1 scan=19008,1,Unknown,ms1,4822.35,990.7656,0.0000
11701,controllerType=0 controllerNumber=1 scan=19010,1,Unknown,ms1,4822.98,990.7656,96303.2266
11704,controllerType=0 controllerNumber=1 scan=19013,1,Unknown,ms1,4823.92,990.7654,143420.5625
11705,controllerType=0 controllerNumber=1 scan=19014,1,Unknown,ms1,4824.23,990.7655,0.0000
11707,controllerType=0 controllerNumber=1 scan=19016,1,Unknown,ms1,4824.86,990.7656,0.0000
11710,controllerType=0 controllerNumber=1 scan=19019,1,Unknown,ms1,4825.80,990.7657,95802.9844
11712,controllerType=0 controllerNumber=1 scan=19021,1,Unknown,ms1,4826.42,990.7656,83942.8828
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,990.7655,252467.9375
11723,controllerType=0 controllerNumber=1 scan=19032,1,Unknown,ms1,4829.86,990.7657,0.0000
11725,controllerType=0 controllerNumber=1 scan=19034,1,Unknown,ms1,4830.54,990.7655,107700.3594
11738,controllerType=0 controllerNumber=1 scan=19048,1,Unknown,ms1,4834.93,990.7656,0.0000
11742,controllerType=0 controllerNumber=1 scan=19052,1,Unknown,ms1,4836.18,990.7653,0.0000
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,990.7654,0.0000
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,990.7656,135175.6094
11760,controllerType=0 controllerNumber=1 scan=19072,1,Unknown,ms1,4842.30,990.7657,0.0000
11762,controllerType=0 controllerNumber=1 scan=19074,1,Unknown,ms1,4842.92,990.7656,0.0000
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,990.7657,133563.1563
11765,controllerType=0 controllerNumber=1 scan=19078,1,Unknown,ms1,4844.02,990.7657,0.0000
11776,controllerType=0 controllerNumber=1 scan=19090,1,Unknown,ms1,4847.68,990.7656,0.0000
11784,controllerType=0 controllerNumber=1 scan=19098,1,Unknown,ms1,4850.18,990.7655,87083.2109
11786,controllerType=0 controllerNumber=1 scan=19100,1,Unknown,ms1,4850.86,990.7657,0.0000
11794,controllerType=0 controllerNumber=1 scan=19109,1,Unknown,ms1,4853.52,990.7654,259803.0156
11801,controllerType=0 controllerNumber=1 scan=19117,1,Unknown,ms1,4855.86,990.7655,0.0000
11803,controllerType=0 controllerNumber=1 scan=19119,1,Unknown,ms1,4856.49,990.7654,0.0000
11807,controllerType=0 controllerNumber=1 scan=19123,1,Unknown,ms1,4857.74,990.7656,128030.0078
11808,controllerType=0 controllerNumber=1 scan=19124,1,Unknown,ms1,4858.05,990.7655,41791.6250
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,990.7657,46892.3008
11812,controllerType=0 controllerNumber=1 scan=19128,1,Unknown,ms1,4859.31,990.7659,91677.8906
11813,controllerType=0 controllerNumber=1 scan=19129,1,Unknown,ms1,4859.62,990.7655,161287.9844
11825,controllerType=0 controllerNumber=1 scan=19143,1,Unknown,ms1,4863.85,990.7657,141719.0313
11835,controllerType=0 controllerNumber=1 scan=19155,1,Unknown,ms1,4867.29,990.7655,357586.1250
11837,controllerType=0 controllerNumber=1 scan=19157,1,Unknown,ms1,4867.92,990.7655,54285.9844
11845,controllerType=0 controllerNumber=1 scan=19167,1,Unknown,ms1,4870.89,990.7656,0.0000
11846,controllerType=0 controllerNumber=1 scan=19168,1,Unknown,ms1,4871.20,990.7656,0.0000
11848,controllerType=0 controllerNumber=1 scan=19170,1,Unknown,ms1,4871.83,990.7656,60472.2695
11851,controllerType=0 controllerNumber=1 scan=19173,1,Unknown,ms1,4872.77,990.7642,0.0000
11860,controllerType=0 controllerNumber=1 scan=19184,1,Unknown,ms1,4875.93,990.7656,73840.8750
11863,controllerType=0 controllerNumber=1 scan=19187,1,Unknown,ms1,4876.87,990.7655,0.0000
11866,controllerType=0 controllerNumber=1 scan=19191,1,Unknown,ms1,4878.03,990.7656,64199.8555
11868,controllerType=0 controllerNumber=1 scan=19193,1,Unknown,ms1,4878.66,990.7656,0.0000
11870,controllerType=0 controllerNumber=1 scan=19195,1,Unknown,ms1,4879.29,990.7656,42893.2539
11871,controllerType=0 controllerNumber=1 scan=19196,1,Unknown,ms1,4879.60,990.7656,0.0000
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,990.7659,73630.1875
11880,controllerType=0 controllerNumber=1 scan=19207,1,Unknown,ms1,4882.96,990.7654,0.0000
11881,controllerType=0 controllerNumber=1 scan=19208,1,Unknown,ms1,4883.27,990.7655,262377.6250
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,990.7655,96191.3516
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,990.7654,176084.5938
11890,controllerType=0 controllerNumber=1 scan=19218,1,Unknown,ms1,4886.20,990.7658,107743.6172
11901,controllerType=0 controllerNumber=1 scan=19229,1,Unknown,ms1,4889.70,990.7654,39513.3320
11906,controllerType=0 controllerNumber=1 scan=19234,1,Unknown,ms1,4891.43,990.7656,91829.2969
11908,controllerType=0 controllerNumber=1 scan=19236,1,Unknown,ms1,4892.06,990.7657,0.0000
11910,controllerType=0 controllerNumber=1 scan=19238,1,Unknown,ms1,4892.69,990.7655,55541.3672
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,990.7657,0.0000
11915,controllerType=0 controllerNumber=1 scan=19243,1,Unknown,ms1,4894.25,990.7655,0.0000
11916,controllerType=0 controllerNumber=1 scan=19244,1,Unknown,ms1,4894.57,990.7654,0.0000
11921,controllerType=0 controllerNumber=1 scan=19249,1,Unknown,ms1,4896.30,990.7658,86955.4844
11929,controllerType=0 controllerNumber=1 scan=19260,1,Unknown,ms1,4899.31,990.7653,25641.7617
11930,controllerType=0 controllerNumber=1 scan=19261,1,Unknown,ms1,4899.62,990.7657,24263.2129
11936,controllerType=0 controllerNumber=1 scan=19267,1,Unknown,ms1,4901.50,990.7656,58109.1992
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,990.7657,97931.3750
11938,controllerType=0 controllerNumber=1 scan=19271,1,Unknown,ms1,4902.41,990.7656,0.0000
11941,controllerType=0 controllerNumber=1 scan=19274,1,Unknown,ms1,4903.35,990.7657,0.0000
11943,controllerType=0 controllerNumber=1 scan=19277,1,Unknown,ms1,4904.08,990.7655,72717.1094
11944,controllerType=0 controllerNumber=1 scan=19278,1,Unknown,ms1,4904.45,990.7656,0.0000
11951,controllerType=0 controllerNumber=1 scan=19286,1,Unknown,ms1,4906.81,990.7654,28404.2461
11952,controllerType=0 controllerNumber=1 scan=19287,1,Unknown,ms1,4907.12,990.7655,0.0000
11958,controllerType=0 controllerNumber=1 scan=19293,1,Unknown,ms1,4909.01,990.7656,60683.7695
11967,controllerType=0 controllerNumber=1 scan=19302,1,Unknown,ms1,4911.83,990.7655,29634.3418
11968,controllerType=0 controllerNumber=1 scan=19303,1,Unknown,ms1,4912.14,990.7656,0.0000
11975,controllerType=0 controllerNumber=1 scan=19311,1,Unknown,ms1,4914.50,990.7655,123044.2266
11976,controllerType=0 controllerNumber=1 scan=19312,1,Unknown,ms1,4914.81,990.7655,0.0000
11978,controllerType=0 controllerNumber=1 scan=19314,1,Unknown,ms1,4915.49,990.7655,234400.0469
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,990.7657,97280.3203
11990,controllerType=0 controllerNumber=1 scan=19326,1,Unknown,ms1,4919.47,990.7656,89328.0547
11996,controllerType=0 controllerNumber=1 scan=19334,1,Unknown,ms1,4921.62,990.7654,0.0000
12010,controllerType=0 controllerNumber=1 scan=19350,1,Unknown,ms1,4926.60,990.7653,0.0000
12021,controllerType=0 controllerNumber=1 scan=19363,1,Unknown,ms1,4930.42,990.7656,0.0000
12023,controllerType=0 controllerNumber=1 scan=19365,1,Unknown,ms1,4931.04,990.7658,102892.1953
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,990.7656,0.0000
12029,controllerType=0 controllerNumber=1 scan=19374,1,Unknown,ms1,4933.38,990.7656,69826.0313
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,990.7656,66106.0078
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,990.7654,0.0000
12041,controllerType=0 controllerNumber=1 scan=19386,1,Unknown,ms1,4937.47,990.7655,52437.5391
12050,controllerType=0 controllerNumber=1 scan=19395,1,Unknown,ms1,4940.30,990.7655,0.0000
12051,controllerType=0 controllerNumber=1 scan=19396,1,Unknown,ms1,4940.61,990.7658,0.0000
12058,controllerType=0 controllerNumber=1 scan=19405,1,Unknown,ms1,4943.32,990.7655,101734.4375
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,990.7656,0.0000
12060,controllerType=0 controllerNumber=1 scan=19407,1,Unknown,ms1,4944.00,990.7657,39310.9609
12061,controllerType=0 controllerNumber=1 scan=19408,1,Unknown,ms1,4944.31,990.7654,98585.5391
12066,controllerType=0 controllerNumber=1 scan=19414,1,Unknown,ms1,4946.14,990.7657,80481.9609
12073,controllerType=0 controllerNumber=1 scan=19423,1,Unknown,ms1,4948.64,990.7658,0.0000
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,990.7656,42548.1133
12085,controllerType=0 controllerNumber=1 scan=19436,1,Unknown,ms1,4952.61,990.7655,90765.0938
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,990.7655,46534.5586
12095,controllerType=0 controllerNumber=1 scan=19448,1,Unknown,ms1,4956.10,990.7656,39411.1211
12101,controllerType=0 controllerNumber=1 scan=19454,1,Unknown,ms1,4958.04,990.7655,0.0000
12108,controllerType=0 controllerNumber=1 scan=19461,1,Unknown,ms1,4960.24,990.7657,79482.0547
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,990.7656,34095.8750
12110,controllerType=0 controllerNumber=1 scan=19463,1,Unknown,ms1,4960.87,990.7657,131829.0781
12115,controllerType=0 controllerNumber=1 scan=19468,1,Unknown,ms1,4962.44,990.7658,104768.4922
12118,controllerType=0 controllerNumber=1 scan=19471,1,Unknown,ms1,4963.38,990.7654,25770.0039
12127,controllerType=0 controllerNumber=1 scan=19483,1,Unknown,ms1,4966.81,990.7656,109546.3750
12131,controllerType=0 controllerNumber=1 scan=19488,1,Unknown,ms1,4968.33,990.7656,60307.5430
12135,controllerType=0 controllerNumber=1 scan=19493,1,Unknown,ms1,4969.74,990.7655,2582.4692
12137,controllerType=0 controllerNumber=1 scan=19496,1,Unknown,ms1,4970.56,990.7656,68753.5625
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,990.7655,272664.0938
12145,controllerType=0 controllerNumber=1 scan=19505,1,Unknown,ms1,4973.36,990.7656,90563.3047
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,990.7655,48100.0664
12155,controllerType=0 controllerNumber=1 scan=19516,1,Unknown,ms1,4976.76,990.7655,76566.9688
12160,controllerType=0 controllerNumber=1 scan=19522,1,Unknown,ms1,4978.50,990.7652,0.0000
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,990.7656,24894.3359
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,990.7655,39773.5742
12168,controllerType=0 controllerNumber=1 scan=19530,1,Unknown,ms1,4981.02,990.7654,53149.2969
12169,controllerType=0 controllerNumber=1 scan=19531,1,Unknown,ms1,4981.33,990.7655,0.0000
12175,controllerType=0 controllerNumber=1 scan=19537,1,Unknown,ms1,4983.22,990.7652,158156.4375
12180,controllerType=0 controllerNumber=1 scan=19543,1,Unknown,ms1,4984.95,990.7655,63373.1484
12184,controllerType=0 controllerNumber=1 scan=19548,1,Unknown,ms1,4986.37,990.7657,60609.4375
12185,controllerType=0 controllerNumber=1 scan=19549,1,Unknown,ms1,4986.68,990.7657,77656.0000
12188,controllerType=0 controllerNumber=1 scan=19553,1,Unknown,ms1,4987.73,990.7656,16935.0137
12195,controllerType=0 controllerNumber=1 scan=19563,1,Unknown,ms1,4990.47,990.7654,0.0000
12199,controllerType=0 controllerNumber=1 scan=19567,1,Unknown,ms1,4991.79,990.7655,62835.9961
12200,controllerType=0 controllerNumber=1 scan=19568,1,Unknown,ms1,4992.11,990.7654,32690.6387
12201,controllerType=0 controllerNumber=1 scan=19569,1,Unknown,ms1,4992.42,990.7654,4287.0317
12205,controllerType=0 controllerNumber=1 scan=19574,1,Unknown,ms1,4993.87,990.7656,68727.7656
12206,controllerType=0 controllerNumber=1 scan=19575,1,Unknown,ms1,4994.19,990.7656,86155.8594
12209,controllerType=0 controllerNumber=1 scan=19578,1,Unknown,ms1,4995.13,990.7657,65587.7422
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,990.7655,64117.8516
12231,controllerType=0 controllerNumber=1 scan=19602,1,Unknown,ms1,5002.49,990.7658,0.0000
12239,controllerType=0 controllerNumber=1 scan=19611,1,Unknown,ms1,5005.18,990.7647,37144.3086
12246,controllerType=0 controllerNumber=1 scan=19619,1,Unknown,ms1,5007.53,990.7629,110155.7266
12246,controllerType=0 controllerNumber=1 scan=19619,1,Unknown,ms1,5007.53,990.7703,21580.7773
12247,controllerType=0 controllerNumber=1 scan=19620,1,Unknown,ms1,5007.84,990.7656,89280.3359
12248,controllerType=0 controllerNumber=1 scan=19622,1,Unknown,ms1,5008.27,990.7657,43931.8398
12249,controllerType=0 controllerNumber=1 scan=19623,1,Unknown,ms1,5008.63,990.7656,74721.1328
12250,controllerType=0 controllerNumber=1 scan=19624,1,Unknown,ms1,5008.95,990.7657,72576.3594
12257,controllerType=0 controllerNumber=1 scan=19633,1,Unknown,ms1,5011.49,990.7655,44749.4922
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,990.7657,45425.1914
12260,controllerType=0 controllerNumber=1 scan=19637,1,Unknown,ms1,5012.62,990.7658,0.0000
12262,controllerType=0 controllerNumber=1 scan=19639,1,Unknown,ms1,5013.30,990.7657,0.0000
12278,controllerType=0 controllerNumber=1 scan=19659,1,Unknown,ms1,5019.10,990.7655,0.0000
12279,controllerType=0 controllerNumber=1 scan=19660,1,Unknown,ms1,5019.42,990.7655,0.0000
12286,controllerType=0 controllerNumber=1 scan=19667,1,Unknown,ms1,5021.62,990.7658,76237.4766
12294,controllerType=0 controllerNumber=1 scan=19676,1,Unknown,ms1,5024.33,990.7656,71818.4766
12295,controllerType=0 controllerNumber=1 scan=19677,1,Unknown,ms1,5024.65,990.7657,0.0000
12296,controllerType=0 controllerNumber=1 scan=19678,1,Unknown,ms1,5024.97,990.7657,30091.7852
12300,controllerType=0 controllerNumber=1 scan=19683,1,Unknown,ms1,5026.43,990.7659,0.0000
12304,controllerType=0 controllerNumber=1 scan=19688,1,Unknown,ms1,5027.80,990.7658,59193.7852
12313,controllerType=0 controllerNumber=1 scan=19700,1,Unknown,ms1,5031.10,990.7657,0.0000
12319,controllerType=0 controllerNumber=1 scan=19708,1,Unknown,ms1,5033.38,990.7657,0.0000
12323,controllerType=0 controllerNumber=1 scan=19714,1,Unknown,ms1,5034.94,990.7663,0.0000
12348,controllerType=0 controllerNumber=1 scan=19741,1,Unknown,ms1,5043.35,990.7660,0.0000
12371,controllerType=0 controllerNumber=1 scan=19771,1,Unknown,ms1,5052.07,990.7664,0.0000
12384,controllerType=0 controllerNumber=1 scan=19786,1,Unknown,ms1,5056.69,990.7665,41075.4453
12448,controllerType=0 controllerNumber=1 scan=19864,1,Unknown,ms1,5079.58,990.7671,0.0000
12452,controllerType=0 controllerNumber=1 scan=19869,1,Unknown,ms1,5081.22,990.7671,12407.4395
12458,controllerType=0 controllerNumber=1 scan=19877,1,Unknown,ms1,5083.43,990.7671,0.0000
12476,controllerType=0 controllerNumber=1 scan=19900,1,Unknown,ms1,5090.03,990.7670,31582.6055
12480,controllerType=0 controllerNumber=1 scan=19904,1,Unknown,ms1,5091.45,990.7670,0.0000
12481,controllerType=0 controllerNumber=1 scan=19905,1,Unknown,ms1,5091.82,990.7670,32441.1934
12492,controllerType=0 controllerNumber=1 scan=19920,1,Unknown,ms1,5096.13,990.7668,38349.9375
