# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,163641.1758,646.0318,142751.7813
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,161739.4453,646.0303,131454.6094
5416,controllerType=0 controllerNumber=1 scan=7300,1,Unknown,ms1,2034.76,24557.3848,646.0317,24557.3848
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,98055.5371,646.0310,87442.2188
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,116548.3711,646.0317,71580.2969
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,127965.0078,646.0317,78466.2656
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,17405.5078,646.0319,17405.5078
5423,controllerType=0 controllerNumber=1 scan=7327,1,Unknown,ms1,2039.93,79086.0938,646.0321,79086.0938
5425,controllerType=0 controllerNumber=1 scan=7332,1,Unknown,ms1,2040.91,169931.7031,646.0323,169931.7031
5465,controllerType=0 controllerNumber=1 scan=7428,1,Unknown,ms1,2061.54,427069.5625,646.0350,227236.4531
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,173931.3281,646.0349,103809.7422
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,171328.5313,646.0344,110768.1875
5493,controllerType=0 controllerNumber=1 scan=7627,1,Unknown,ms1,2095.18,172496.7813,646.0311,172496.7813
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,679745.4063,646.0350,412421.4688
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,158132.5781,646.0348,102688.4531
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,654935.4688,646.0340,362765.9375
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,464153.7969,646.0351,236875.5938
5606,controllerType=0 controllerNumber=1 scan=8155,1,Unknown,ms1,2188.30,276377.5938,646.0323,276377.5938
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,896028.4375,646.0312,479602.9063
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,781460.3125,646.0352,413064.7188
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,2482348.3750,646.0306,1288865.0000
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,2885727.2500,646.0316,1582230.1250
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,14017765.0000,646.0309,7377762.5000
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,53738224.0000,646.0301,28631560.0000
5642,controllerType=0 controllerNumber=1 scan=8415,1,Unknown,ms1,2231.89,95610304.0000,646.0301,51623936.0000
5643,controllerType=0 controllerNumber=1 scan=8418,1,Unknown,ms1,2232.43,76570888.0000,646.0302,41471952.0000
5644,controllerType=0 controllerNumber=1 scan=8425,1,Unknown,ms1,2233.59,100036276.0000,646.0302,54541304.0000
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,68540622.0000,646.0307,38255424.0000
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,92411284.0000,646.0308,52352104.0000
5647,controllerType=0 controllerNumber=1 scan=8434,1,Unknown,ms1,2235.28,90126024.0000,646.0306,52015424.0000
5648,controllerType=0 controllerNumber=1 scan=8435,1,Unknown,ms1,2235.64,104781104.0000,646.0305,59383348.0000
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,92089888.0000,646.0308,52979360.0000
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,86420528.0000,646.0308,48799508.0000
5651,controllerType=0 controllerNumber=1 scan=8444,1,Unknown,ms1,2237.35,104296756.0000,646.0308,59335240.0000
5652,controllerType=0 controllerNumber=1 scan=8445,1,Unknown,ms1,2237.72,83466416.0000,646.0308,47699864.0000
5653,controllerType=0 controllerNumber=1 scan=8450,1,Unknown,ms1,2238.49,88855188.0000,646.0310,51168344.0000
5654,controllerType=0 controllerNumber=1 scan=8454,1,Unknown,ms1,2239.19,74392030.0000,646.0311,42858908.0000
5655,controllerType=0 controllerNumber=1 scan=8455,1,Unknown,ms1,2239.55,71094246.0000,646.0313,41946412.0000
5656,controllerType=0 controllerNumber=1 scan=8460,1,Unknown,ms1,2240.40,84034636.0000,646.0312,49178852.0000
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,71350958.0000,646.0316,42081120.0000
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,79412160.0000,646.0313,46669896.0000
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,40130116.0000,646.0318,23919082.0000
5660,controllerType=0 controllerNumber=1 scan=8471,1,Unknown,ms1,2242.77,54013728.0000,646.0317,31919964.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,68151838.0000,646.0315,40202728.0000
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,41929736.0000,646.0316,24656486.0000
5663,controllerType=0 controllerNumber=1 scan=8476,1,Unknown,ms1,2244.11,33143103.0000,646.0318,19740600.0000
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,57468390.0000,646.0314,33783940.0000
5665,controllerType=0 controllerNumber=1 scan=8478,1,Unknown,ms1,2244.73,18053682.0000,646.0327,18053682.0000
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,51673908.0000,646.0317,30325788.0000
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,47368544.0000,646.0316,28311674.0000
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,49980894.0000,646.0316,29497828.0000
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,45956890.0000,646.0318,27037092.0000
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,42885782.0000,646.0316,25096194.0000
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,19015746.0000,646.0319,19015746.0000
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,37238400.0000,646.0318,22183736.0000
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,28199218.0000,646.0316,16686843.0000
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,31284587.0000,646.0315,18300314.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,30609418.0000,646.0317,18076836.0000
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,26090254.0000,646.0317,15445705.0000
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,10612749.0000,646.0320,10612749.0000
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,6824982.0000,646.0319,6824982.0000
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,7065897.0000,646.0322,7065897.0000
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,12413453.0000,646.0318,7404198.5000
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,6112825.0000,646.0323,6112825.0000
5682,controllerType=0 controllerNumber=1 scan=8536,1,Unknown,ms1,2255.62,14634093.0000,646.0318,8554141.0000
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,11016651.5000,646.0317,6526843.5000
5684,controllerType=0 controllerNumber=1 scan=8539,1,Unknown,ms1,2256.38,4906205.0000,646.0321,4906205.0000
5685,controllerType=0 controllerNumber=1 scan=8543,1,Unknown,ms1,2257.07,3863925.6250,646.0306,2285603.5000
5686,controllerType=0 controllerNumber=1 scan=8544,1,Unknown,ms1,2257.43,7345525.2500,646.0316,4368035.5000
5687,controllerType=0 controllerNumber=1 scan=8546,1,Unknown,ms1,2257.84,3970132.8750,646.0313,2386299.5000
5688,controllerType=0 controllerNumber=1 scan=8547,1,Unknown,ms1,2258.21,5662599.2500,646.0312,3393341.7500
5689,controllerType=0 controllerNumber=1 scan=8551,1,Unknown,ms1,2258.90,3328505.0000,646.0309,1910888.3750
5690,controllerType=0 controllerNumber=1 scan=8552,1,Unknown,ms1,2259.27,1000475.4375,646.0324,1000475.4375
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,845872.0938,646.0317,509900.0000
5692,controllerType=0 controllerNumber=1 scan=8562,1,Unknown,ms1,2261.02,3672143.7500,646.0318,2172013.5000
5693,controllerType=0 controllerNumber=1 scan=8566,1,Unknown,ms1,2261.73,2498736.0625,646.0294,1496441.7500
5694,controllerType=0 controllerNumber=1 scan=8567,1,Unknown,ms1,2262.10,1884214.6250,646.0317,1006859.3750
5695,controllerType=0 controllerNumber=1 scan=8574,1,Unknown,ms1,2263.11,1839707.0000,646.0317,1081371.1250
5696,controllerType=0 controllerNumber=1 scan=8575,1,Unknown,ms1,2263.48,709761.4375,646.0319,709761.4375
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,677998.4063,646.0317,412228.1875
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,1105309.1563,646.0318,740896.4375
5700,controllerType=0 controllerNumber=1 scan=8588,1,Unknown,ms1,2266.14,1381457.2500,646.0317,849429.8750
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,919242.2188,646.0316,619650.5625
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,426187.3281,646.0317,262873.5625
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,320718.7813,646.0313,196208.2969
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,611639.6875,646.0307,323419.0000
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,466306.8438,646.0316,319601.1875
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,486106.3438,646.0318,341891.5938
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,246880.2656,646.0319,246880.2656
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,584196.1094,646.0317,378817.4688
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,2023757.6250,646.0316,1293028.1250
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,1181635.5625,646.0301,719332.6875
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,2337656.2500,646.0307,1484904.3750
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,2903744.2500,646.0311,1802952.2500
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,5272420.8750,646.0296,3204978.5000
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,6543342.7500,646.0295,3985801.7500
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,6627135.7500,646.0301,4073376.5000
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,2842484.0000,646.0300,1749043.3750
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,1141262.2500,646.0321,1141262.2500
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,607850.4375,646.0332,607850.4375
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,163440.3750,646.0330,163440.3750
5755,controllerType=0 controllerNumber=1 scan=8847,1,Unknown,ms1,2310.64,648539.8438,646.0300,351187.2500
5765,controllerType=0 controllerNumber=1 scan=8881,1,Unknown,ms1,2317.23,546281.7500,646.0343,295496.8125
5782,controllerType=0 controllerNumber=1 scan=8920,1,Unknown,ms1,2325.99,504010.7188,646.0357,291377.9063
5788,controllerType=0 controllerNumber=1 scan=8945,1,Unknown,ms1,2330.53,509330.7813,646.0357,277079.1875
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,335963.5625,646.0320,335963.5625
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,76734.8047,646.0320,76734.8047
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,163118.1563,646.0315,88712.2578
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,789492.6875,646.0310,448105.3125
5812,controllerType=0 controllerNumber=1 scan=9048,1,Unknown,ms1,2349.28,874777.9688,646.0309,483546.0000
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,470259.4688,646.0308,301839.7188
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,920281.8125,646.0315,539037.3750
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,541517.7188,646.0312,352035.9063
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,226009.6875,646.0313,226009.6875
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,464688.0781,646.0311,320616.0938
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,308094.4766,646.0312,217273.9375
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,1814087.6250,646.0314,1208446.3750
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,437098.4844,646.0313,298942.5313
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,435637.5938,646.0313,306447.4688
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,402169.1016,646.0314,301844.9063
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,684254.0469,646.0314,462780.8125
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,1289716.5938,646.0314,862055.7500
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,693970.8281,646.0314,462522.4063
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,936912.4063,646.0314,555235.3125
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,384477.8906,646.0315,250793.7813
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,123432.0234,646.0315,123432.0234
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,2826835.6875,646.0314,1851413.2500
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,959183.8438,646.0317,719995.5625
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,708510.8750,646.0315,409673.0938
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,904330.5625,646.0325,904330.5625
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,1227214.3750,646.0319,1227214.3750
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,1766902.4375,646.0316,1080476.6250
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,1286235.3750,646.0323,1286235.3750
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,2713081.6250,646.0298,1643119.1250
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,667654.9844,646.0314,478975.2500
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,2054741.1250,646.0306,1326551.2500
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,824290.1875,646.0323,824290.1875
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,913660.5000,646.0323,913660.5000
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,1935069.3750,646.0318,1293093.1250
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,416646.9688,646.0323,416646.9688
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,1046528.8750,646.0324,1046528.8750
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,2327360.0000,646.0316,1502098.1250
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,2599130.2500,646.0294,1580839.8750
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,1146916.7813,646.0317,751994.9375
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,564607.4375,646.0329,564607.4375
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,458069.8750,646.0324,458069.8750
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,1084893.1563,646.0317,712356.5000
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,167702.6094,646.0323,167702.6094
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,1163262.1875,646.0318,769719.5000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,400665.0938,646.0319,400665.0938
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,1054355.5000,646.0319,1054355.5000
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,459114.4844,646.0318,277733.0938
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,410678.4063,646.0317,249630.5000
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,525227.6094,646.0315,328768.6875
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,378612.7500,646.0319,378612.7500
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,408340.7500,646.0321,408340.7500
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,454060.3594,646.0316,276014.5938
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,135551.9922,646.0315,89085.7500
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,269591.6016,646.0315,156295.2656
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,205366.8281,646.0307,108270.7344
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,244659.1953,646.0313,145401.1406
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,88835.2051,646.0341,57320.8945
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,452075.4375,646.0315,235931.1250
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,284637.5938,646.0356,145177.4375
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,41103.7891,646.0307,41103.7891
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,120971.2227,646.0311,86564.2109
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,387006.4141,646.0297,258652.5313
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,206157.0625,646.0321,206157.0625
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,338522.1250,646.0331,338522.1250
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,756312.4219,646.0316,527932.6875
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,375592.2500,646.0307,243489.9688
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,661888.0156,646.0306,486348.5625
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,831629.5469,646.0299,574727.8750
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,365502.7813,646.0316,276812.3125
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,451890.5859,646.0309,323500.7813
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,110150.4590,646.0316,81372.7422
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,362142.0469,646.0312,255188.6719
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,185021.3516,646.0309,116021.0313
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,44492.7344,646.0313,44492.7344
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,142012.9609,646.0308,96894.2891
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,366056.9453,646.0316,272132.0938
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,37102.0352,646.0308,37102.0352
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,174126.1641,646.0306,105981.1797
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,463228.0469,646.0350,270525.5625
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,40987.7656,646.0308,40987.7656
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,292281.0781,646.0311,153623.3125
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,280110.6406,646.0349,141877.6094
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,159509.0234,646.0309,82103.1484
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,89504.6758,646.0351,48827.8828
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,104980.8594,646.0311,55261.4766
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,87072.1445,646.0316,50911.4961
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,334987.5625,646.0310,188778.9844
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,151910.0781,646.0349,79748.2969
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,73173.2578,646.0312,44437.9180
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,106309.7617,646.0313,55649.0938
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,76951.4297,646.0356,43721.6602
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,110351.1289,646.0356,55418.5156
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,102290.7148,646.0352,60349.7578
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,148557.7422,646.0311,75143.9844
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,117650.1523,646.0309,64501.9961
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,129115.3125,646.0309,67232.6875
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,414909.8281,646.0310,215853.2656
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,613435.7813,646.0310,327703.2188
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,263741.4375,646.0321,263741.4375
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,702079.1250,646.0305,378140.7188
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,679806.1250,646.0358,340706.6563
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,594686.0313,646.0312,318991.9063
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,423473.7813,646.0328,423473.7813
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,345791.2813,646.0324,345791.2813
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,870917.9375,646.0308,449282.5625
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,681259.1563,646.0340,399975.9063
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,798891.1875,646.0305,425349.1250
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,360222.0000,646.0323,360222.0000
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,528308.0781,646.0311,288207.5938
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,643116.7500,646.0343,337008.0000
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,621334.9688,646.0316,318760.3750
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,504491.8125,646.0298,270691.6875
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,80984.2148,646.0316,42036.5078
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,233253.9219,646.0316,129389.9688
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,243178.5781,646.0325,243178.5781
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,24590.7988,646.0322,24590.7988
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,18359.6055,646.0320,18359.6055
6465,controllerType=0 controllerNumber=1 scan=12078,1,Unknown,ms1,2893.63,31961.0762,646.0322,31961.0762
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,67483.1816,646.0318,41290.2344
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,91168.0313,646.0317,51061.3086
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,76034.4453,646.0311,39854.7813
6490,controllerType=0 controllerNumber=1 scan=12184,1,Unknown,ms1,2913.54,78272.2539,646.0350,43677.6680
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,93928.9180,646.0354,52331.4727
6499,controllerType=0 controllerNumber=1 scan=12234,1,Unknown,ms1,2922.56,104252.4023,646.0318,55204.7539
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,76992.1484,646.0317,39346.8555
6510,controllerType=0 controllerNumber=1 scan=12276,1,Unknown,ms1,2930.80,78925.6797,646.0317,46935.8203
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,78617.3320,646.0353,42043.7734
6514,controllerType=0 controllerNumber=1 scan=12295,1,Unknown,ms1,2934.26,87224.5898,646.0311,46921.6016
6515,controllerType=0 controllerNumber=1 scan=12296,1,Unknown,ms1,2934.63,202330.9297,646.0351,113204.7344
6609,controllerType=0 controllerNumber=1 scan=12568,1,Unknown,ms1,2990.96,149210.9531,646.0350,76401.9609
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,248287.7188,646.0350,140349.4688
6637,controllerType=0 controllerNumber=1 scan=12654,1,Unknown,ms1,3008.56,36508.7852,646.0321,36508.7852
